X,Y,Z
30.013659990638153,0.3414959994708343,14.112221847855263
28.910582861533477,0.3434737600475192,14.113868722166263
27.825538305684343,0.3485929658715407,14.121761846868036
26.741863931384874,0.3442779858813845,14.12351214480144
25.647357121161697,0.3391438887973568,14.116757636913379
24.561241808697158,0.3380023617581909,14.115432237218007
23.47806247011975,0.3449244483709438,14.119110177281025
22.378572268190553,0.3461777577292894,14.119261032936853
21.288274193761563,0.340652092042045,14.116047338291533
20.199535287751104,0.3348706533768366,14.120381673195158
19.10197028763145,0.34171409889959037,14.12143394778221
18.01016879119662,0.3422955497031591,14.117643936680002
16.919961151717388,0.34377568507931466,14.108645135935193
15.837967451918848,0.34323914549216744,14.111909321641832
14.764742239912056,0.344936351849714,14.122100425019035
13.674466542166018,0.344108618234746,14.120128579094299
12.569452317774957,0.34517307789615487,14.113389741448652
11.482736650602947,0.34067282435271645,14.116621090166749
10.398302660980395,0.33871370214031454,14.121751523778865
9.29504356624403,0.34177361017509233,14.118032025550653
8.197838879087415,0.3440757746398622,14.112233488072947
7.1131364622546505,0.33928954356577223,14.121516215665668
6.028423579599247,0.3426761525741242,14.120905565030984
4.948828689201682,0.3400364130377531,14.116555137465962
3.858067855699071,0.34529618555743197,14.104238697083073
2.7558145288318703,0.3451495390988906,14.108626319424289
1.7198308745685011,0.37137117141455694,14.096765538686455
0.8869830250442384,0.3855457773039922,14.092705516975274
0.3577410324433607,0.3837181098707292,14.091242297002882
0.1589597622035441,0.36276966817243356,14.1275173003662
0.1180490588866562,0.31570794656514567,14.16410865562609
0.10916800439253631,0.3174419159824751,14.16417870559985
0.09340400836856935,0.3185256358657425,14.155226171463498
0.08241004203294215,0.32921010319345295,14.142228919184285
0.07424023340414375,0.32889148682839037,14.136865740676647
0.06961865105887775,0.3326868664500597,14.1324064480767
0.06556417147123426,0.3312129201614425,14.129823761760841
0.0641405915913848,0.33251394202920076,14.12934489364653
0.06183478976698301,0.33085750968236327,14.127799980110051
0.06059847676187146,0.33134199409821,14.128064220493004
0.059405526954457014,0.3299718184286331,14.127001282820501
0.05849930150481097,0.3306488438775495,14.127272016291577
0.0575195127632623,0.3293766883647025,14.126189748200645
0.05706872574982966,0.32991762904822514,14.126843701173325
0.055974882867768645,0.3287128144241683,14.12568599524787
0.055535351539832,0.32964034662552344,14.126090304720535
0.05470797846760348,0.3289304453933114,14.124715871944288
0.05423430011629049,0.32940613486030157,14.12542998534898
0.05373658074057909,0.32844029788230944,14.124536641443287
0.05341255999264631,0.3290213549358245,14.125310520977303
0.052837491048432675,0.3283885977216195,14.124099255361257
0.0529151464033435,0.3290137024032156,14.124914415687075
0.052383961572439165,0.3285542402844114,14.123717380419508
0.051999283824531624,0.3289992252342955,14.124594832235077
0.05163419771814734,0.3286525550404187,14.123338108183484
0.051656231821439746,0.32925655849188173,14.124149721276117
0.05137798652649289,0.32879373182917876,14.123088724752272
0.05131122188136959,0.3292419006462622,14.124005976525396
0.05109784073077065,0.3289008237463361,14.122834676888294
0.05106300145329626,0.3293397674988292,14.123793247517526
0.05082746087448135,0.3290671808333385,14.122605036544163
0.05082816070932664,0.3295766702733401,14.123501391786013
0.05056778938470194,0.32917073441571165,14.122371115241155
0.05077881252028536,0.32965441520471483,14.123364566046014
0.05057466251020573,0.32946873235514945,14.12215951099545
0.05061827041445151,0.32993614810668226,14.123195016160283
0.05041594706527421,0.32951934035452785,14.121989087865773
0.05047105219990793,0.32992695497556884,14.123066972235733
0.05031033255949645,0.32960348698234676,14.12194304916783
0.050313119034721826,0.32989358993000206,14.122962655316249
0.05005628418907845,0.32966742604159105,14.121766196071666
0.05017007513749675,0.33006796256804033,14.122881149134367
0.05002071194139765,0.32973940732623697,14.121656417029817
0.04993653909333214,0.33012015769975184,14.12274502568315
0.04979392900808111,0.32996489819158237,14.12149816010679
0.04989941477683336,0.33022721266905114,14.122691394759798
0.04989832793419967,0.3300978004114703,14.121444643839807
0.04982669464835733,0.3302765367298816,14.122526949834953
0.04962515397235421,0.330053986905612,14.121143223656793
0.04974920307334128,0.3304141126495344,14.122315825882112
0.04969636133330347,0.33020597927179735,14.121115063012729
0.049789138419182304,0.3303283117929795,14.122317099024238
0.04973331137157076,0.33016087176202435,14.121007949597468
0.04966446802067265,0.33050219178624085,14.12198022446196
0.04955358869095575,0.3303110763737304,14.1205366706115
0.04951279651463913,0.33043810012550145,14.121806592673327
0.049383467297277106,0.33043912751867244,14.120358134092115
0.049404682287872384,0.3306909684487589,14.121329580385087
0.04931383600276023,0.3304902322269643,14.120068065531814
0.04947847990359725,0.33082625290171097,14.121351064646838
0.049294968044455045,0.3306847712702534,14.119845878505888
0.04932607971196147,0.33096684432925383,14.121058129488931
0.049193116714524976,0.3308798396382917,14.119697078111763
0.049429527728998925,0.33113330883680275,14.120899676046271
0.04931757141141821,0.33095442474987846,14.119564277163374
0.049358380534503955,0.33112208641560764,14.120763767468143
0.04908687306731369,0.3309808785272107,14.119382340520229
0.0492559440643855,0.3313646534107224,14.120508412852587
0.049283650321663416,0.3313429723438987,14.119305531479364
0.049450129083242145,0.33154670993546387,14.120462326496895
0.049145119850803554,0.3313797449042775,14.11901439470242
0.04926225577165855,0.33151367111705204,14.120255720385096
0.04932696822305294,0.33148736313819704,14.11902169088012
0.049309507570691545,0.33172440440402406,14.12028677350678
0.04929131240894003,0.33155592271859224,14.118999090413846
0.04943118105646204,0.33179318879355457,14.120207646645124
0.04923116099499879,0.33162311176599885,14.118901719213763
0.04934560539775279,0.3317805626516926,14.120151373670849
0.04923687103080077,0.3318254348899159,14.118626407506033
0.04945625491758131,0.33198898299928553,14.120064222018533
0.04933507426542871,0.3318106585116761,14.118560018864503
0.04937699941985489,0.33185339430516714,14.120002769892894
0.04930606777356907,0.3317964100274932,14.118543735308496
0.04938569592688259,0.33206231825267163,14.119663812526323
0.04937947514604375,0.33185010752746524,14.118427890088759
0.04938148569091364,0.33201892291174323,14.119658387879191
0.04918686259733343,0.33180589383180725,14.118258826327907
0.049372011763525576,0.33199336998858053,14.119529368333831
0.04932740005807783,0.332013556619522,14.118139019161683
0.049531105010084835,0.33212173024593655,14.119467207450095
0.04934779290444851,0.3320894450208415,14.118021563885781
0.04944055137610433,0.33228857652110605,14.119210166800524
0.04945522806442092,0.33228831412793797,14.117777815254868
0.049379858177286774,0.33240647960652137,14.11915675207333
0.04943182192398132,0.33234757807517806,14.117552384911532
0.04954106570965454,0.332483559362783,14.118872599407071
0.04950072154800252,0.3325599964784927,14.117323314282011
0.04947901180008145,0.33266614768824865,14.118745270433902
0.0493732037425126,0.3323892484524272,14.117246342930521
0.04949422403019474,0.3326920317166371,14.118665970576277
0.04943428382131459,0.3324505429849359,14.117115682689672
0.0494424267636499,0.33255379547275854,14.118532663062016
0.04945148207965897,0.3326488488223993,14.116955497913313
0.04956466326343266,0.3327283480696282,14.118568346144302
0.04947108304854425,0.33267218056310827,14.117005271290914
0.049610819027010526,0.3327973174071227,14.118367824455564
0.04952152260790875,0.33268487130829205,14.116911419589188
0.04954968745937557,0.33286227045216604,14.118267678836945
0.04947686358283501,0.3327383802069734,14.116799270648007
0.049636106626582625,0.33289012219844555,14.118308565760513
0.04956303921923707,0.3328007112748887,14.116692788683377
0.04962466230473404,0.3328620260475305,14.118368967918597
0.04957695815799614,0.3328086707958762,14.116649366517724
0.049769685360212604,0.33296951784833717,14.118347174567283
0.049658253570289856,0.3329501829821033,14.116675008894346
0.049750542667334335,0.33294229862743235,14.118409565083464
0.049656031627450276,0.33293525965775933,14.116702893286456
0.04977809180728557,0.3329584736695664,14.11841898494806
0.04955224977239809,0.33295844967277266,14.116573081021059
0.049773224800586935,0.3329507894882843,14.118432191148113
0.04949232756984583,0.33294866212012136,14.11642195153993
0.04987518669800928,0.3329919179347522,14.118504223314067
0.04956975369255298,0.33302877681362586,14.116325312367179
0.04977455266266079,0.33306338552279113,14.118342387719245
0.04954409206567627,0.3330479713124275,14.116208171259835
0.05003906876849022,0.33296947685485995,14.118700074154827
0.04947916873302732,0.33335167883408384,14.115649999698736
0.05062729039027202,0.3326820722219428,14.120879695235555
0.047099119120018094,0.3354301611639038,14.123828518453793
0.03633445388724938,0.3443463791034634,14.14581437824938
0.021179952948020598,0.3561191227067744,14.198762703423746
0.0072530746331396796,0.3672609421641763,14.24900570729895
0.012157986242620987,0.36217938495286556,14.305007737331593
0.022906618295177962,0.3619778447497378,14.346152736906259
0.15360866665814202,0.34412507241095275,14.430175657394733
0.6286255212407125,0.19024552684347318,14.710023071321743
1.4779142895606057,0.046728117776922054,14.979790269923903
2.574007804826724,0.03476409075462868,15.027902418179352
3.720489936064774,0.1494404062259912,14.88017109626319
4.8163304490762435,0.23073765429132978,14.72245513865461
5.884516551812467,0.27205707193524853,14.598030167671823
6.9484054571258325,0.2972955695928112,14.538517400757367
8.017180788657209,0.29744498903249617,14.522909425174923
9.092218832048857,0.2912021564651998,14.522239392712093
10.17511340258982,0.28619516602338696,14.514953192771609
11.269092710275038,0.2920005882722463,14.518155084397467
12.355395823311776,0.29246192507650637,14.526158284939555
13.436790970766246,0.2866666796026713,14.533176824788598
14.523999369300354,0.2795039989089441,14.527887949375968
15.61192480356909,0.28720894419278453,14.530540329186332
16.69658443287048,0.29476345591418557,14.530990120176519
17.788596119842527,0.2946321371947665,14.531649984699142
18.875136360368412,0.29056388770645064,14.524936105305638
19.97060334918914,0.29072902620541996,14.531378276178367
21.07639921816649,0.29183636429842463,14.542356173149736
22.166390422612498,0.3011897865500088,14.538947927738072
23.253448215899276,0.30002974795534787,14.52854010560751
24.346956053672418,0.2970723818342524,14.52700715733559
25.434623786014253,0.29717473564459873,14.531516448006961
26.514310763423136,0.2969077763190555,14.529689542859392
27.596901319246566,0.2922677623184605,14.524028541087242
28.682882824420666,0.2903754131007938,14.529699971006144
29.78494192082839,0.2951796560805867,14.534063532107103
30.886818278860787,0.2950443658496392,14.534824816027484
31.969856811662012,0.29252327563450914,14.530887661942087
33.054956173773306,0.2950306885068362,14.532894016644022
34.16104149571631,0.30338215099648613,14.537665669818603
35.24876746223876,0.3083985783151825,14.532823681691626
36.32655660258529,0.3071997533605067,14.523482478025525
37.408667865666,0.3060321205593626,14.522452613531835
38.50353831056498,0.3088667956042951,14.52340688923297
39.60179428594903,0.312856699802456,14.516824847157269
40.694312813090626,0.31113262234896133,14.514337640465895
41.780753770641354,0.3097161109847769,14.519382217935101
42.87372340957111,0.31253097154451986,14.516524148944232
43.969814987273864,0.3120485598808252,14.512748903557563
45.05008732889933,0.31215583416655485,14.510211600785619
46.14096173588574,0.3109617123369534,14.519702084620677
47.23196828333154,0.31814523487206253,14.516450984424417
48.32138351824337,0.32503975349739883,14.50912291718786
49.41686959500827,0.3227365023585891,14.5110241287594
50.511726389945544,0.32130883259939785,14.512632959769903
51.59572291777064,0.3225977568458663,14.503334360324653
52.69305188887539,0.32724956451349885,14.500073768215175
53.79397942614545,0.3257992555005821,14.511933311523782
54.87530409553041,0.3237449235170423,14.514786502097014
55.95161109000164,0.3201487255954673,14.506275518672906
57.04694117132829,0.32247619656466153,14.508877765092695
58.139546298396,0.32513707778277046,14.517045172221371
59.23316118855668,0.3272010258724369,14.5151714920204
60.321338257455395,0.3236375124029381,14.506361426310061
61.40589185090594,0.32890391468546104,14.50609973102336
62.508057913416636,0.33296607988598065,14.504311515308016
63.60271049957912,0.33421427102190565,14.493060584530996
64.68064961858263,0.327431836600901,14.49294717119885
65.76755196237514,0.33081422767206814,14.501905465285425
66.87092734939164,0.33636574330065794,14.503626085452755
67.95448705362979,0.33257777566570873,14.498662424608709
69.03548012054581,0.3180301100446844,14.509347270973448
70.11859783069836,0.3208443778991005,14.511802473783389
71.21269576075302,0.33025607524241785,14.506849244310049
72.31175433140946,0.33156306720136464,14.508154004703238
73.40775991763168,0.32423651190879516,14.515441458073779
74.49301710125069,0.3215972423717588,14.516552324361843
75.57600590565073,0.3285616199612231,14.504189332371636
76.67095372130689,0.33175013791333324,14.500372861349767
77.76162514331352,0.32626025122185465,14.507420255571514
78.8423116989455,0.32431278176546396,14.51345732866838
79.93269379749911,0.32884164019330525,14.50897126561218
81.03217852642466,0.3314814645417739,14.511041077030221
82.12636828748228,0.32490301384238657,14.516040768935364
83.21960510285213,0.3264625209614702,14.509301938297105
84.30679882054199,0.32796394547457486,14.50552236038264
85.39688880779728,0.33477592159803826,14.512894288047933
86.49619020073264,0.3259279680736817,14.522771719766215
87.58828695073501,0.3276290442150985,14.51449722877777
88.58086327741125,0.291404595974079,14.533216417752852
89.34898142469173,0.27958982784564035,14.537359466125688
89.80811087596912,0.27916399180878687,14.534471871748352
89.97032626677868,0.31313864007872805,14.507861856735673
89.99968544468929,0.35295634541183335,14.480938900053792
90.00645138352598,0.35080529619387113,14.48775578494842
90.01697970351495,0.35390447964082494,14.4891818780894
90.02225844031999,0.3463912744434472,14.497453428274104
90.02801370958848,0.34725042238902604,14.496584127056437
90.03168519233203,0.3425731926686399,14.50336435277141
90.03401690105495,0.3440740177628843,14.500267383606923
90.03574700282908,0.340992442255939,14.50431247035832
90.03774243106803,0.3419210401191447,14.502938236353538
90.03865045920492,0.340492370885129,14.505582854790408
90.04036923974745,0.3415830687171804,14.50448113503531
90.04132961273953,0.34015324725899787,14.50732230590654
90.04231428833043,0.3407468801616422,14.506053504718352
90.04255971312831,0.3396410163476651,14.508264713820893
90.04317586132682,0.3402304247026637,14.50684756227885
90.04381964647172,0.339451912815441,14.508962743746238
90.04492815592747,0.340507095469723,14.507688957553505
90.04501050391252,0.3397141942840198,14.509454551399015
90.04577690565192,0.34048486148295154,14.508024229674199
90.04594137083798,0.3397162167661652,14.509846428876367
90.04657944777864,0.3404313651994783,14.508446249060349
90.04664215912076,0.33944382821424735,14.510314712292333
90.0470880162207,0.33996560059292297,14.508942031709513
90.04711306572314,0.3393094413272096,14.51058000877875
90.04761181468608,0.3399926016643611,14.509099761140957
90.04761911694153,0.3396302989735963,14.510569093663001
90.04836441952891,0.3402925361139704,14.509288125176164
90.04861169973915,0.33971061404460196,14.510996021929436
90.04903350356773,0.3402878847704196,14.509493855651774
90.04903413349518,0.3398384521985557,14.51098085275332
90.04961407899752,0.34053150693669804,14.509513038374825
90.04940127181989,0.34004680644205404,14.511012661685491
90.04985682788245,0.34048793532469457,14.509763303673344
90.04968532024658,0.34010076139022233,14.511058737095839
90.05007567303738,0.3404763507577815,14.50972472186538
90.05007506385994,0.3399888777194242,14.5111669721591
90.05039102186353,0.3403300242488801,14.509899936556126
90.05013908349987,0.3399226070120996,14.511151487979971
90.0505003497365,0.34039540500814747,14.509874704279547
90.05033797029364,0.3398996518693571,14.511371003019269
90.05059647413387,0.3402609573323957,14.509993749597282
90.05046599011634,0.33987610544714225,14.511407472621045
90.0507167263975,0.34015335432478305,14.510073774389712
90.05071485580584,0.3397816143132787,14.511580433134988
90.05108282770817,0.340248716431112,14.510237498277489
90.05082995302561,0.3398091880844357,14.511528479612739
90.05108887013935,0.3401206646052706,14.510263557032706
90.05115956441271,0.33985725902781244,14.511687651192812
90.0512576622123,0.3400889842957488,14.51040727244234
90.05133041136246,0.3399504648765231,14.51176569724169
90.05133810670019,0.340116853763171,14.51031273522577
90.05131130989808,0.33987237113575103,14.511769252219644
90.05157711171,0.34016181996267836,14.510556868710697
90.05142371021999,0.33984397862875404,14.51189800022592
90.05171036710375,0.34019051955897234,14.510518829676089
90.05168213629675,0.33989721215256025,14.511970992223993
90.05197998742888,0.33999455498593145,14.510882035546564
90.0520250608322,0.3397924132682069,14.512226725952043
90.05200348630186,0.3399560002791744,14.510866865055563
90.05189674735966,0.3397550350839488,14.51218549648672
90.0522550064192,0.3400733351778894,14.510981802561465
90.05201978256258,0.3396921585535947,14.512447690262913
90.05226125758894,0.3401042464387024,14.510888190424582
90.05227664318639,0.33980868257853863,14.512564343144028
90.0522207494717,0.33998321023626177,14.5111331431269
90.05218442234217,0.3397870568737003,14.512522879217583
90.05225676845295,0.34001682556481144,14.51111274750969
90.05215884686936,0.33974266953835197,14.51257297150918
90.05242143133,0.33995007120981896,14.5112673106087
90.05226394550712,0.3397172688094124,14.512588673500817
90.0524142342324,0.34011570366630484,14.51124500830298
90.05225087779797,0.3397874592944798,14.512660507482845
90.05253504169559,0.340086840773552,14.511282694513802
90.05228321037846,0.339628704668974,14.512838598631584
90.05242653641254,0.339955242423505,14.511491065880096
90.05234730318345,0.3395773005355541,14.51296164163708
90.05249550319085,0.3399113793896376,14.511506705887413
90.0524321401775,0.33979658252853134,14.512869222325898
90.0526559404786,0.3399842205637465,14.511551091874175
90.05258224177216,0.3396255641109467,14.513042731837574
90.05267877956271,0.3400605079787276,14.511574104876873
90.05257047673605,0.3396772152071009,14.513062129263623
90.05284489467496,0.33995978427478324,14.511713921713616
90.05267104433084,0.3396559688805541,14.513070265670446
90.05279086326676,0.33975020664403127,14.511769996971365
90.05261232470903,0.33944012062765966,14.513242180188033
90.05270538315705,0.3396716129533774,14.511889916495889
90.0525794383003,0.3392394903412766,14.513492005557751
90.05281188027324,0.3396234594797294,14.512153256610654
90.05255778703066,0.3392376228026795,14.513518930675172
90.05275189144315,0.3395582315417654,14.512123148881175
90.0525548759938,0.33914519560975737,14.513692501150315
90.0526567825776,0.3393796244390353,14.512238306740162
90.05258803733088,0.33918842261898974,14.513672100034427
90.05249719628564,0.3392995199781438,14.51221535300056
90.05246231702696,0.33903335503604387,14.513755440360786
90.05258709049055,0.3393580586397218,14.512290306360695
90.05246334424206,0.33888934340487814,14.513917405488517
90.05252066222633,0.3393020785359283,14.512351566089702
90.05238198103358,0.3389562232129249,14.513882125400736
90.05251380886435,0.3392469646855383,14.51237742336218
90.0524867244576,0.3388590392607131,14.513941830702727
90.05257349003955,0.33912488760367504,14.512409758733057
90.05255721724761,0.33889415925698896,14.514065481923298
90.05242038897046,0.3391186762246678,14.512397393470218
90.05255047434535,0.33874201576623825,14.514118318263188
90.05265596555611,0.3391538339214599,14.512479988038091
90.05268973591261,0.33885466059165725,14.514126213688689
90.05264623699465,0.33915357879960056,14.512424514425469
90.05250577969234,0.33865596248466284,14.514185067063675
90.052685702759,0.33910000400040474,14.512472580051606
90.05250892350332,0.3386379323106946,14.514241433405306
90.05264384319972,0.3391772150036698,14.51240075317894
90.05256364127875,0.3385027386594127,14.514357150513932
90.05258068982945,0.3390029288538503,14.512407809810593
90.05266108736059,0.3385750135846306,14.514383613127503
90.05265311005223,0.33906929769492344,14.512434735507354
90.05265661119988,0.3384283646477689,14.514439481739657
90.05250291507609,0.33902794717458445,14.512405245825116
90.05273305414921,0.3383096516842945,14.514578377226833
90.05241058858473,0.33893856536158756,14.512368047813313
90.05265212985363,0.3381345832970624,14.51476324442471
90.0523370675778,0.3388942255647803,14.512211005010958
90.05273957386324,0.3380097088029078,14.515060578939886
90.05214237809413,0.33894758404385944,14.511908850286183
90.0530474415268,0.33788283507003336,14.5156388073679
90.05190639966958,0.33928822951866455,14.510850919840745
90.05446430892943,0.33649699776422226,14.522421313262868
90.04999095059026,0.3403691538874852,14.53568711889393
90.04180204360514,0.3458742072244869,14.584213104143315
90.0310822902421,0.3545050620197606,14.640367417551635
90.02071256827693,0.3613548223918768,14.676432614270054
90.02485103593077,0.3587869377941533,14.71399533543878
90.03141169777238,0.3419557156782985,14.793152877675295
89.92769683832019,0.333446424584861,15.008116311314442
89.43473690116352,0.4615330998282559,15.099192336190104
88.54332022426908,0.6040957547419878,15.081211575680618
87.4314486227662,0.6160552164256705,15.044587618540692
86.2563618479009,0.4912162344188437,15.010852128824117
85.12109021534772,0.43025336302710465,14.971461420219676
84.02416709326722,0.40798482502306455,14.960685290756805
82.93270758543134,0.39013730390229395,14.931469500894691
81.84318865376561,0.37852028655188785,14.90818570843608
80.75862359317553,0.37343634731547826,14.91592238221629
79.67412246996966,0.37256358767102815,14.917290026661432
78.58610416228738,0.3746435342432552,14.904486322864651
77.5059349119683,0.36392969199859126,14.908198506617932
76.42516497910125,0.3583108653373873,14.913884285342064
75.33379728510856,0.36495584591904384,14.904625823954778
74.24904721290045,0.37152288750585843,14.902197198562197
73.1707455864163,0.36865644063309877,14.908437929739799
72.07458457231999,0.36962403733599,14.909251194575985
70.97319924997072,0.37732909884748983,14.890466448731832
69.88500182003993,0.3886211722194217,14.878632686888462
68.80813213479927,0.3895805624206798,14.886617953365642
67.72359751286184,0.3845239151386228,14.896085320965692
66.63630633182277,0.3855827963159865,14.892678708377005
65.54510692499328,0.394468795974261,14.888948400638279
64.46119801784045,0.4003153538175684,14.889767315754312
63.37809801565059,0.3949643450720136,14.891768916016346
62.28003902225787,0.3902930579322823,14.887648800840813
61.17958964661681,0.3934498014567754,14.885948511665125
60.09564419867695,0.39974646237226813,14.888034400064393
59.009291416739664,0.3941225609035738,14.890173136311473
57.90768112367626,0.3893213362261364,14.88166805094214
56.82220211481064,0.384926986599444,14.888357020274459
55.736499439641356,0.383165741581015,14.89836871302382
54.641634065845984,0.37421473272309924,14.903372576120141
53.55181814578185,0.36047821963317117,14.90400890469901
52.457787907700066,0.35745394770042527,14.908011465324137
51.359418785627284,0.36267658081004384,14.904521609670196
50.26218254350545,0.3621118207810834,14.901919246745791
49.166081016363165,0.35025798527733387,14.903473230436914
48.071820570729656,0.34904639072553145,14.909194835717448
46.98908547775981,0.3558862282770483,14.906187701250424
45.90651377715815,0.35728076610487763,14.905543186010693
44.81463013629105,0.34986255867541216,14.90233148520613
43.72899456718625,0.34679525964026625,14.908179523341571
42.636202237325456,0.3482143095520737,14.908522477106004
41.542347831912984,0.3521975339801599,14.915423198326447
40.45550558939945,0.35039709302491395,14.916862084265803
39.359067583302455,0.3464305376260383,14.91227783012047
38.259508931007964,0.343733093140745,14.905591028892676
37.16935222694528,0.34905432139188064,14.909206298556237
36.08631638725894,0.3498922053408263,14.914266755339327
34.99682401440469,0.34527953570424735,14.91559530047218
33.91836436702306,0.34281842868606544,14.914884872556538
32.831500269387305,0.34840308500430717,14.917818413505096
31.7384592368701,0.35101759422352863,14.912023593611117
30.643035805752977,0.34579142637677496,14.911913734239283
29.546415227758956,0.3417706278179177,14.912145452535475
28.454303626495125,0.3431322376658399,14.923377558474138
27.371017563620867,0.34715395095410534,14.920345986790446
26.27503729211285,0.3441146167980717,14.915158527429828
25.18185052968623,0.34010838335557386,14.913581795866707
24.106173230802863,0.3398339939838341,14.922715105590814
23.018515888986876,0.3435114682039987,14.921644876888344
21.91422562091901,0.34542472085649834,14.915040059371822
20.825080482742422,0.3406557239814103,14.915138994005671
19.7356792910393,0.3374679156968915,14.920540478905814
18.642630051088567,0.34174746007001466,14.911615969483778
17.549395920802727,0.34357824792925795,14.909780050700228
16.460582995767165,0.34578295329196473,14.909042775207649
15.38539549776613,0.34452805143523146,14.925209782995411
14.308012285796075,0.34500242270537,14.918455880295973
13.208734817986677,0.3420487553738761,14.91504718761478
12.110524842123716,0.341697810917488,14.91343419531832
11.023526668657851,0.3422714239716936,14.92388477628281
9.932640461407434,0.3409753263465156,14.922001360665764
8.83500734272889,0.3390003474403923,14.921777802180891
7.74338056046067,0.33994919812761154,14.923164064822682
6.652778657354461,0.3420486646006043,14.926893035273348
5.569454251723789,0.3441157026774569,14.914888738893188
4.489169570965981,0.3415336175283719,14.914061294738293
3.3971206896355954,0.3418505722107757,14.914763244670008
2.3058218333686114,0.3483123803398638,14.918912460561629
1.3322989220630772,0.38679140114275185,14.890700429172949
0.6173974255759408,0.3847844762901841,14.895992681608856
0.23662344616497744,0.38390790540310665,14.90953917102184
0.13341708753176867,0.33636972729645115,14.967030131026602
0.11467620269996229,0.3103888467665865,14.984978566480125
0.10650855419485318,0.31390113889718724,14.982006520479503
0.09001332054569125,0.3184195972679452,14.968277631321401
0.0827167608552149,0.3260917600890096,14.958646625865608
0.07373956770100576,0.3266964694100784,14.951612999919503
0.06999382062675451,0.33086074822906797,14.9468285914221
0.06602093198581506,0.32917934793183484,14.944550476129699
0.06497814599064662,0.33033115223476966,14.944056220993014
0.06204800378596184,0.3288823124313395,14.942134830183761
0.06172268701688639,0.3295925233495164,14.942392263991794
0.059585289182830105,0.3285718703046888,14.940572242877282
0.059220869756674385,0.329036335571399,14.940888913997318
0.057745626663674936,0.32814015511594236,14.939050873113201
0.057537890831965685,0.328862283244854,14.939150273534857
0.05589631382865077,0.32798898219887473,14.937144946308456
0.05562862555233979,0.3285054348899711,14.93754528456457
0.054457256320273775,0.3279640227702285,14.93548180082332
0.05460130571443006,0.32848411124898,14.935535751482195
0.053748136724059335,0.327967730791353,14.93394042179172
0.053820080952809914,0.32853497913071156,14.934419243768392
0.05296730382071116,0.3280709465317545,14.932348275571306
0.053120673848217205,0.3285059148868966,14.93298913538511
0.052155285010722835,0.32810020745527735,14.930736952407463
0.052424012156182954,0.3287078427363634,14.930996102778217
0.051715942816878226,0.32835128740490843,14.929076708067193
0.05174028278316887,0.32894543163963263,14.928988550996252
0.051058756423116525,0.3286431198045108,14.927059351092979
0.05129468105844091,0.32919550852894514,14.927520954850849
0.05077948828515092,0.32898345403910506,14.925242185705823
0.05088591135953859,0.3293645103694802,14.92591339680363
0.05039321179162216,0.32904457765438216,14.924304084780479
0.0504264419540029,0.3295399491893339,14.924744200152524
0.050007296906875796,0.32939870997351706,14.922847802450443
0.050283192120223724,0.3298104603770054,14.923717816509804
0.04980289787142382,0.3294819768792229,14.922346761676845
0.04984723307604726,0.3298133721508071,14.922756696469106
0.049378605739421405,0.32983275394906825,14.920743120618
0.04959979622963177,0.330404335905101,14.921783568261775
0.04927513104358024,0.3300131713151624,14.92036507778203
0.04932140510545799,0.3303504151263189,14.921290827332276
0.04890556457975398,0.330097951131208,14.91983120530986
0.04916448120094129,0.33060159679425566,14.920506322463885
0.04879819652505035,0.3303434409969218,14.91867942376746
0.04898710896800983,0.3307564175648357,14.919551044369554
0.04869811363294112,0.3305351684649118,14.918182586191119
0.04893978650580712,0.33086862543910056,14.919304308289927
0.04868344275616358,0.3306455062014162,14.917899164336314
0.04898392782485568,0.33104078030934514,14.919235448716247
0.0487509865805085,0.3308334734307701,14.91787214186497
0.049008624460934534,0.3311479178345714,14.919180070022072
0.04871543596114002,0.3308792397455899,14.917732769858738
0.048858889339807345,0.3311619605119703,14.918938530277876
0.048734768077466295,0.3310340037361815,14.917303604845083
0.048844419173559785,0.3313593151608219,14.918289857202256
0.04861844645025984,0.3311233758196587,14.91672245657511
0.048799540200671204,0.33141101105835924,14.917890389287468
0.04865357635266185,0.3311844337507242,14.916245746628315
0.048733722611340013,0.3316134077218177,14.917266001023767
0.04855309753552427,0.33141559490058664,14.915957074197111
0.04857064145409454,0.3316152308128756,14.917137961837488
0.04836263178648024,0.33139948290621496,14.915731931595419
0.04862981423580915,0.33175392632574285,14.917070282440795
0.04842179535844997,0.33147297596205305,14.915702477314149
0.0486268767031289,0.3318100696634526,14.917074172065112
0.048550233386777844,0.33158901834998594,14.915708971853357
0.04859405733495637,0.33189116953073433,14.917035250018937
0.04842358230946839,0.33159704170623516,14.91573115290764
0.04856502512052284,0.3318847174279452,14.916980251570571
0.04847582533982032,0.3316688481454427,14.915767381236538
0.048531600955647396,0.3318586108851197,14.917059389879725
0.04838818618288531,0.3317116375502712,14.915552994238825
0.04855800162844895,0.3319514810075596,14.917140385473065
0.04842661417225612,0.33168308867175195,14.915772043565406
0.04861962038997326,0.33209944308979894,14.917058863256404
0.04850102094953281,0.33187591735734573,14.915595507496523
0.048658652671434516,0.332059928755492,14.917052605591735
0.04849146049990203,0.3319213373764532,14.915524524235275
0.04873936086962246,0.3324131380359594,14.916798948840047
0.048580729158927416,0.332187337953804,14.915484985872508
0.048721478069200734,0.3324351245946578,14.91678246336405
0.048521074954120426,0.33231531950088283,14.915340701355277
0.0486795407323129,0.3325967899606425,14.916707808392154
