X,Y,Z
65.48091021193949,0.26607402873725816,16.078099081410286
66.46594812182889,0.2663621212401051,16.077901916859084
67.45089658929439,0.26659436415745114,16.07800734429047
68.43540353509376,0.2664686235858208,16.078290922378276
69.41994617921902,0.26624010415123023,16.078282281475857
70.40535203647441,0.2662109748996832,16.078670929956573
71.39142149294825,0.26626842447184623,16.07924505402812
72.37697299086201,0.2665067640340685,16.079707890992793
73.36202490448099,0.2666033616585697,16.08005578078177
74.34697613633566,0.2666443677336549,16.08062269361423
75.33178492776234,0.2666436411468279,16.080833369265115
76.31702907017421,0.2669276866926043,16.0806127692396
77.3020374651451,0.2668859043734171,16.080659531769797
78.28657049927057,0.26699589350313224,16.08079632069653
79.26983475657086,0.265728797863364,16.08203063098464
80.24244166842445,0.26330948919980407,16.083605672648854
81.18943707735352,0.2608054110089875,16.085371847897914
82.09550413375396,0.2595304315925947,16.085793683275195
82.9546609159988,0.2609708903935396,16.084356952135703
83.76638534817263,0.26222619030292843,16.08401039759187
84.52959908209986,0.2636432075506653,16.08474645158459
85.24291016317493,0.2649028376551096,16.08821986307772
85.90647505764285,0.26637977680895253,16.09550941950081
86.52064585469635,0.2677955254552914,16.1061178017869
87.08613805983063,0.269199781294065,16.119446749516392
87.6025448446508,0.27002357134327565,16.136492473997702
88.06268799700806,0.2721325547659414,16.16010163356731
88.44993611894756,0.27958491120131973,16.185077357789083
88.74834058850884,0.29321019674539534,16.207073729184664
88.94775567269546,0.3080375944295832,16.226786873238527
89.04438918479062,0.31760967231426107,16.247175523523598
89.0402290246831,0.32348264700561646,16.268066736532624
88.9376870950914,0.32795127878042213,16.288887666580333
88.73648074669437,0.3316044308537346,16.308972838099397
88.43858904557366,0.3361489506776015,16.327655868120793
88.05446633050774,0.3415974735133232,16.345883005169405
87.59813022868306,0.34703673965110526,16.363047772356573
87.0837979818057,0.3516303193004741,16.380762245341707
86.51861726927368,0.3539549240806269,16.401241639121253
85.90341774835794,0.3564272772365069,16.421442423136646
85.23821123416278,0.35857096920955234,16.440328805479517
84.52397680307867,0.3606274116652967,16.455736732070083
83.76088138092634,0.36241592253983834,16.467368951619513
82.94852083339468,0.3641591217923387,16.475521386840448
82.0862567385619,0.36583992385947883,16.48087490205471
81.17500532516233,0.36781744419057444,16.48245776830992
80.22157758483559,0.3685500512236555,16.478238202939355
79.24233061443294,0.36412142782062495,16.47249992882643
78.2538594062092,0.3536574916980378,16.46920015392689
77.26605847016387,0.34169481680741454,16.467109264989066
76.2824873288412,0.33492091201422114,16.46484742643994
75.30060486171314,0.33197304277203854,16.46246356258031
74.31892382301545,0.3308864310039142,16.460443129097513
73.33717410062908,0.3306118610543479,16.458988474963768
72.35528908779244,0.3305898842542632,16.45830547810779
71.37269286560135,0.3307488069076456,16.457363812303235
70.38922598432248,0.33111876983765015,16.45703511263743
69.40495250389132,0.3312440257220985,16.457184213415083
68.42049045453916,0.33060254170378023,16.45739753121199
67.43590761764492,0.3296784587609193,16.457300012526034
66.45148018329691,0.32892596295012644,16.45729942270905
65.46685731083689,0.32837682064326457,16.457377690214564
64.48152767585769,0.32760592649104464,16.45727580384145
63.495623911189895,0.32638328687950857,16.457537074880484
62.5100563555572,0.3249750250509604,16.458256849373115
61.52491719492541,0.3239010747200852,16.459586809416674
60.539490706202216,0.322970557020909,16.46041232186047
59.553706523941415,0.32147003139027563,16.461216984599634
58.567742989474105,0.31938519996410597,16.462120921103914
57.582219430539155,0.31743087339153336,16.46409510988259
56.596759103602324,0.3159716745342459,16.46606639353378
55.61140122864149,0.3143480027106965,16.4681464471489
54.62521605829668,0.31240231671874796,16.46970105133354
53.638835754268925,0.3099110321784102,16.47146230588167
52.65235604051871,0.30748887542080156,16.473035050194742
51.66582411610608,0.305082626810411,16.47437810650643
50.67903042076175,0.30279271916033024,16.47529460457837
49.69243438085887,0.3002045182817129,16.476351650353745
48.70659463096273,0.29760299537170837,16.478039589141293
47.72090120254443,0.2956687503764986,16.479468900182347
46.735180414909536,0.29406272877442624,16.480577873417126
45.74932726725519,0.2923606894220364,16.481464155477838
44.763339764676104,0.29069425189325715,16.482516731081123
43.77762573565543,0.28950334241879105,16.4834087536485
42.79205899530076,0.28885044733290066,16.48409069474561
41.80616390130699,0.2883758099296708,16.484297466737832
40.81991707470571,0.2875539954338172,16.484648776000792
39.8336412094326,0.28670923247359464,16.485133343727348
38.84804655615036,0.28616654924217166,16.48545026123376
37.862466636828245,0.28610364046844045,16.485221076564077
36.87690177383468,0.28577620694166245,16.485004043220734
35.89112103879212,0.2848180778594172,16.485345486512784
34.90540500101917,0.2838860385530004,16.485579170658326
33.92013229804125,0.2834296681523452,16.485647521965582
32.935123918135744,0.2832383988824835,16.485630259029815
31.94972332697302,0.2829499049424576,16.486146545640917
30.964308029517372,0.28244807630422997,16.487219810219006
29.979570292665784,0.28230935896514586,16.48829197482908
28.9946607118462,0.2827576931511967,16.488417939404684
28.009521035506776,0.2828010286862203,16.488392440612046
27.023996746779385,0.28238866941662877,16.48860898018787
26.038733247958458,0.28190859187429596,16.4889688152116
25.05361511876553,0.28180779515488746,16.48869387629502
24.068488753051618,0.28192537984429833,16.488092113202644
23.08328580500355,0.2815707963239398,16.488086666338724
22.09776405589135,0.28085595307902633,16.488709073868172
21.112545622333677,0.2804636708581315,16.488964793887945
20.12785995720795,0.2804501110160103,16.48872111556658
19.14316332017065,0.28048613671970835,16.48871612982151
18.15839667851069,0.2801051124609017,16.489403395461597
17.173806042156144,0.27973219056179055,16.490263680789827
16.189363653560115,0.2797950134241075,16.49032970733487
15.204729621660855,0.2801661367455472,16.49031058733742
14.219874252858938,0.28039854502081746,16.490690377215515
13.23501486721877,0.2803186601697299,16.491288107825763
12.249972455456446,0.28020391518527393,16.49129595324738
11.265130833725625,0.2809559039122361,16.490279109494118
10.28795801435773,0.28307870734945856,16.488602727242032
9.33184384113641,0.28439941103966815,16.48841471141359
8.411520500540991,0.285524704897741,16.489414625834534
7.537169773464386,0.2845241011644212,16.492112177054132
6.711522883026747,0.282880083160287,16.495848043254288
5.935473299009436,0.28071646191913874,16.503056957607022
5.208894253198575,0.2783718842836456,16.51433496160139
4.531266379362184,0.27637366570521715,16.53055036572894
3.9019544599256712,0.27515200966617187,16.5487216550271
3.321619671394042,0.2739970028313562,16.568463525522432
2.790285009324361,0.2728773883680076,16.58848281021422
2.311051139626052,0.27257017984493925,16.606949790104473
1.89890672392163,0.2677806925907449,16.627347108608586
1.5717280262662001,0.2575564506290569,16.652831006329258
1.341794961275324,0.24510177881084494,16.68153789746837
1.214109266735174,0.23575280952286812,16.709976106348147
1.1875425914272468,0.23009679932762586,16.73645675435042
1.2588224963507337,0.22612553595617313,16.760381156353656
1.4280406168415853,0.22273380308121352,16.78298347460923
1.695928422719748,0.21863008210542345,16.80596985405654
2.0537954417187096,0.21313692246286536,16.828810634033367
2.4875340337923637,0.20815471396181634,16.849808234275425
2.9836306092812874,0.20337654731913446,16.869978275956004
3.5324605432288694,0.20094732002888938,16.888636131376572
4.1306392116397035,0.19908377700931262,16.906412947527848
4.77805345503365,0.19702871992363288,16.92140805756956
5.47446197936914,0.19488268351980648,16.932936233201083
6.219750403225478,0.19291039984593622,16.938794619853223
7.015631196009785,0.1905828017780093,16.941670054755782
7.861683099697134,0.1879667706766402,16.943132696967226
8.756740328268899,0.1848707807996816,16.945006294545955
9.697570302847929,0.18098464959708024,16.94878693592934
10.669998391454019,0.1823269539510312,16.949923294252145
11.655872327143694,0.18971795620055648,16.94522350933498
12.642732062966871,0.199547343780388,16.936798651692957
13.62619022141503,0.20575685799818727,16.9288410952551
14.607284821097148,0.20820706449647924,16.922692581280547
15.58900885269237,0.2095960439185986,16.918734506197513
16.572171150362884,0.21083569304512895,16.916387507812647
17.555636567300162,0.21165641829544096,16.915159580569217
18.539317143495715,0.21214594146141136,16.91513162722894
19.523942386295847,0.21283598335558596,16.91530173774522
20.509015505638313,0.2140600651487899,16.91485472176891
21.493913723561484,0.215221894826853,16.914254557662453
22.479050254696595,0.21601590268242377,16.914350361954153
23.464416662965604,0.217148364980034,16.914040329418704
24.45019386928642,0.21904263327319945,16.91270792324447
25.43642639910039,0.22145732347633174,16.91088520113672
26.42237465956968,0.2237815612320623,16.909441929575273
27.40779643387894,0.22575512611140763,16.90814384963455
28.393382404023367,0.22808395348624194,16.906206565336216
29.379568843068807,0.23084421573294725,16.904027520194248
30.365930664058528,0.2332832215311813,16.902649723347842
31.35157617194535,0.23504326170299214,16.90168628674482
32.33717155177778,0.2363072211445981,16.900739728647828
33.3230472688081,0.23767699098261869,16.899555097408577
34.3089903915333,0.2394684396772778,16.89869748184753
35.29494962572079,0.24102836821835708,16.898624227285165
36.28026384380881,0.24215122808178732,16.898295660900565
37.26517793902618,0.24326223520507,16.897173273832784
38.25042112181851,0.24475133734325039,16.895497082148932
39.23619159527013,0.24618093893682094,16.894138921618584
40.221515724947906,0.24731918408623862,16.892485535835633
41.20682307917893,0.24834640023528856,16.890727378460273
42.19283551641142,0.24971010988440412,16.889032042113072
43.179334070336935,0.2514532067057066,16.888045587118633
44.1656542034432,0.2530426481110761,16.887227985045822
45.151182585519784,0.2542462706091981,16.88655354040234
46.13667817011675,0.255013414539969,16.88618581515966
47.12252401897804,0.25588233272982264,16.886134528953995
48.10898206648029,0.25692495291264306,16.886183880205344
49.09514665713218,0.2578565764523419,16.88581203210178
50.08044994327619,0.2583297227275617,16.885237390867108
51.06586318888817,0.25846477639875676,16.88454252231586
52.05165889876903,0.25895147063592194,16.883875692640522
53.037699346325795,0.2598658047952958,16.883221504736994
54.023421768663,0.26071235648276037,16.882670884126494
55.00888307707171,0.2611864945147757,16.882052847844452
55.994434241933945,0.2616192850838806,16.881489785672706
56.980066997971804,0.2624061486091272,16.880923838401365
57.96604609994686,0.2631143244793206,16.880758888461763
58.95148385342018,0.26383761629617974,16.880577219810192
59.936854752155725,0.26443321860326896,16.88042159229672
60.922658895803885,0.264975157289263,16.880598407329998
61.90855089331355,0.26567676301186394,16.880591831639258
62.894033718281754,0.2663602668879426,16.88038770323939
63.87874426860933,0.26663442170280255,16.87951683065737
64.86363521376124,0.2662517827764896,16.879102071563928
65.84838271042959,0.26622395548067307,16.87846940954295
66.83329440779974,0.2667246987627908,16.87828722363618
67.81795138286049,0.2669041925379233,16.878332248781437
68.80242830100192,0.26662187308456076,16.87884525378619
69.7873266786065,0.2663480560358475,16.87890751662894
70.7732281878917,0.26617307856238537,16.879325709825636
71.75882059760292,0.2664454792082305,16.87964047774259
72.74382401596318,0.26684193971724424,16.879866009285827
73.72882443835064,0.26683527394858697,16.880142939147202
74.71385133912156,0.2666033535294863,16.88070822098669
75.69878856756624,0.2666717461103846,16.881028875582125
76.68396994763623,0.2668462562239709,16.880943219971734
77.6683180662857,0.2668168885317076,16.880789679925137
78.6529241227804,0.2664144170497916,16.881081286729895
79.63407962047302,0.2642215388117559,16.88302763625989
80.59892452159498,0.2621043460831067,16.88434751748138
81.5319994823359,0.2600422964740729,16.885085801840205
82.42082550103632,0.2600603646882266,16.883561483201053
83.26247830069016,0.26162943138621897,16.882095413231774
84.05636058301329,0.26288539304284564,16.8825030052445
84.80131079047719,0.2643463172543393,16.88472110202061
85.49624866572773,0.2654214619246903,16.890335506049635
86.1416489083816,0.2668807597242994,16.899357365649117
86.73775379669422,0.2682096569151698,16.911403187944835
87.2852726710632,0.26954807183415597,16.925740151270908
87.78160908345153,0.2706758616289486,16.94492856320393
88.21639541807079,0.2746323843102828,16.969156646430307
88.57191039048931,0.28439283745899135,16.993119005390994
88.83439185286187,0.2991351170596008,17.01409190181343
88.99547463534923,0.3120781743421465,17.03405006482543
89.05389278704862,0.31978624022126045,17.05472210737296
89.0127743333935,0.32494813705504083,17.0757313414349
88.87385015140835,0.32879808246475695,17.096777103701534
88.6361493798979,0.3323613685166995,17.11652872939815
88.30446495806991,0.33752983361560795,17.13495347262198
87.8914613002797,0.3430914039496443,17.15284901661999
87.4119336370291,0.3485624010355865,17.170370765753102
86.87868032633331,0.35185943936877045,17.189957893069902
86.29516851770468,0.35382638679209005,17.21114202295409
85.66101536578225,0.3565509194138678,17.230422125611423
84.97704190299277,0.35873071585631705,17.247581188572212
84.24429178337978,0.3609615649657082,17.260669769652413
83.46292049077822,0.36263847662448817,17.270495529465453
82.6321362229746,0.36439419168560905,17.27707315794959
81.75115772793,0.3661115020672785,17.281361385277997
80.82282370850956,0.36812522123217983,17.28101965892528
79.85823557360956,0.36691883359256844,17.27640957913345
78.87475043210365,0.35988775068821943,17.271907518855187
77.88567832111077,0.34823359931678566,17.26894435270065
76.89907154438772,0.33851070133593686,17.26627486881337
75.91664479720377,0.33375838379206313,17.263669459162678
74.93518168041611,0.3315681865075929,17.261620591862556
73.95346386325521,0.33100069268817145,17.259291619147906
72.97143841580309,0.3311174450069866,17.257835770035832
71.98901898655342,0.33146677145730846,17.256638863173528
71.00640291507236,0.33151848663630923,17.256293815933347
70.0229236685348,0.3316414228053079,17.256296417359785
69.03840120564655,0.33159229074703434,17.256301809162174
68.05356109976341,0.3309992986689766,17.256060159641766
67.06903044517477,0.33007943065486345,17.25602848818899
66.08468232061766,0.32936136293989166,17.256148991264944
65.09999711451505,0.3286511488991799,17.256099441328168
64.11433001460775,0.3276889400062847,17.256319202948447
63.12810021901252,0.32657008788002573,17.25670636576659
62.14275216331744,0.32530695488744293,17.257655610959386
61.15786232581996,0.3241263622121755,17.258504560751483
60.172287647335466,0.32297140063444196,17.259289120323864
59.186112086737424,0.321335644357835,17.260068522695853
58.200307554330244,0.3192385603361042,17.261905263032233
57.21498472175455,0.3173424415169447,17.263982614400604
56.22971836401424,0.31574469776588926,17.266041164735316
55.24415707324359,0.31402723761599993,17.267837304148514
54.25793110278143,0.31180657243350235,17.26969127549437
53.27144739148222,0.3093230105553195,17.271507606208765
52.28497502833606,0.30679951650931375,17.272810365146416
51.2983959249069,0.30432668220929054,17.274035131610493
50.31170010362321,0.30184935711469224,17.275223461881417
49.3253019028023,0.29925054376083243,17.277030606183054
48.33961143515353,0.2968493960766145,17.278690370861078
47.35406044558999,0.29494468314787337,17.2801007234042
46.36837562662109,0.2932838028620276,17.281133524606997
45.382610513700854,0.29147277870128957,17.282517403886064
44.39665064835119,0.28995507722563607,17.283577339555322
43.41114301497091,0.288825684037668,17.28460210794909
42.425522962798404,0.2882234273576262,17.28511895441742
41.43956140755311,0.2876216574534466,17.285551248711524
40.45331817118706,0.2867096564381496,17.28610138971883
39.46725933024835,0.28600369761446026,17.286293814260226
38.48165896834714,0.2856913916081894,17.286126197713365
37.496030997597174,0.28560482057577724,17.28574197146831
36.510359222046034,0.2849848718752447,17.285941385621314
35.5244380629337,0.2838925996353329,17.2862524678987
34.538719252410964,0.28314078872750603,17.286343022435602
33.553445015229485,0.2828519605136088,17.28630415152501
32.56846839067749,0.28262727990570746,17.28691855670222
31.583045220378715,0.28220450007855147,17.28792783687769
30.59790193103501,0.28187190434360887,17.288974709685185
29.613033528014036,0.2820975969333981,17.289123340782155
28.627919990393952,0.28254383035657143,17.288854326292384
27.642500726249143,0.2824759800611295,17.289009906198277
26.65709746589597,0.28206918947632187,17.289116291185262
25.671879546761566,0.28180978637244714,17.288703894554377
24.68670635325997,0.28194727712666123,17.287900357196698
23.701525379529315,0.2820045810321061,17.28765309001114
22.716307164994163,0.28147913831311583,17.28827321844106
21.73079226677549,0.28091792706580204,17.28843347104103
20.745637114349968,0.28085070042834887,17.28805030838082
19.76100641096323,0.28087042497131576,17.288222166419875
18.776450204251983,0.28074234573018514,17.288852005998447
17.791707876523912,0.28033670366185903,17.289649317236613
16.807176654377546,0.28022581397765717,17.289696048361122
15.822718881386304,0.28043655081635244,17.289719821693012
14.838221435124439,0.28072989073464233,17.290041576335963
13.85327553395777,0.28078627164509135,17.29046438625858
12.868131399337495,0.2807972743404765,17.29010994785735
11.882632255968426,0.2807434145910074,17.289512563076272
10.8993524541372,0.2820579456552884,17.288035662760894
9.928435566131995,0.2838232598195032,17.287121893018604
8.984075378403267,0.28493747423863586,17.28752706319448
8.080045957952903,0.28548523155727046,17.28889735813609
7.223364836786027,0.28407129487841465,17.291794347732093
6.415655337161986,0.28269528917174613,17.29626540331796
5.657735315445022,0.28044167451023555,17.30420936575504
4.949356002071799,0.27839497621227693,17.316017742762313
4.289617459837148,0.2765802271343531,17.331995873311534
3.6781989722385724,0.2757571244434116,17.350049647915093
3.116127937746888,0.27426827513132274,17.36994257864407
2.603219551241731,0.27377493110803053,17.3890741917505
2.147045972468781,0.272035625027231,17.40825114430664
1.765366722172525,0.26456374370153823,17.432270718886198
1.4739467938565516,0.2525202679442441,17.461734041033175
1.2822581667472066,0.24050512205930402,17.49217022982804
1.1923706888201386,0.23294714234306718,17.52092612634459
1.2027774438747614,0.2280646265848918,17.546850378272218
1.3107159620168802,0.22424688975907445,17.57055890662655
1.5170554602439617,0.22093493091716088,17.59296442095677
1.819664318914684,0.21639657536290682,17.616129376699348
2.207225792094963,0.21110491364938783,17.638179680925102
2.665562346223805,0.20623259248834094,17.658495684869433
3.1822898626832727,0.20194869445911384,17.678043062202995
3.7499887989539986,0.19981394607215702,17.69684341155593
4.366977843909014,0.19742299160026802,17.714709634155064
5.033009977498262,0.19540333783767133,17.729208554337287
5.74763170068225,0.1932070296201129,17.7394891655333
6.511826165047185,0.19119218388797268,17.744850434983707
7.326959190213654,0.18829929918880067,17.748523060547683
8.191306350259646,0.18588374297869822,17.75021908960465
9.104189560409504,0.18216604098612857,17.752702831594238
10.058501283127814,0.17997087118788718,17.755208783618833
11.037423742654182,0.18416561058435485,17.752803292554056
12.024254522280884,0.19342077975268632,17.744388197324245
13.009546056918257,0.2027547202516041,17.734050127938303
13.991799417194553,0.20724366962139254,17.725587743508395
14.972845734305611,0.2090909706003207,17.72011044571088
15.955033832717069,0.21033925491600983,17.71710673621714
16.93842701923631,0.21141661265300113,17.715385465411924
17.921936092835303,0.21207159018397076,17.714378650087816
18.90598586087836,0.21269965979912434,17.71454781365412
19.890967024673653,0.21360029250612356,17.71495881097337
20.875974205906587,0.2149390443225787,17.71459253633099
21.861009824823533,0.21597388364768394,17.713855664579185
22.846089581015217,0.21691980842290842,17.713517119799793
23.83150835521134,0.21824726371167183,17.71310358615588
24.81761519643655,0.22026463895901385,17.712026858886766
25.803690028575517,0.2228528852698533,17.710107778407448
26.789192543563058,0.22519521306544407,17.708357067982757
27.774474902203004,0.22730914962501,17.706837612275415
28.76038890610519,0.22977476451651943,17.70508320834133
29.746784587780486,0.23242493205793702,17.703089300218263
30.732759459926836,0.23464932757068588,17.701396429205296
31.718237871880653,0.23601802558428447,17.700425294395508
32.70401012042801,0.23706409535423725,17.699677788253545
33.6898351807546,0.23859166771915605,17.698530088310903
34.675714963543086,0.2404319284919784,17.697556316469377
35.661574390549696,0.2417732117731326,17.697528069028635
36.64668174660556,0.2427963792124012,17.69726961998605
37.63173511409385,0.24391945137814228,17.696335646590548
38.61718171996235,0.24529390913099886,17.69482663379361
39.60284676710301,0.24649840834526068,17.693698726296407
40.58818130423041,0.2474063732827631,17.692385621284526
41.57369950306652,0.2485183167014549,17.690921026155923
42.55986953955188,0.25008811728158686,17.689437440864648
43.54647127166439,0.2518933311731751,17.688517072823526
44.532469917193175,0.2534446813723277,17.687783767533656
45.51804326726709,0.25417737620048236,17.687263326042917
46.50359318249501,0.2548205588348804,17.68687667951494
47.48974913232827,0.25565664411312755,17.686862930501967
48.476207558261684,0.2567243886121884,17.687064896525065
49.46196251823225,0.25755397166147714,17.686667365720208
50.44747264516559,0.25768180362515164,17.686345497109468
51.43288602828504,0.25799322723132223,17.685571950652804
52.41872504407943,0.25877764119859575,17.684936120489894
53.40461377076319,0.259859422773919,17.684052755369983
54.39032055574912,0.260454241463823,17.68355804638066
55.3758166453783,0.2608503377585356,17.682943367623515
56.36142441243648,0.26138033312878933,17.68219284721846
57.34705415016392,0.2622196324770574,17.681429700698473
58.33275678836792,0.26299710497498285,17.6810568221408
59.318162477733225,0.2636859148529544,17.68067656305741
60.30393788111952,0.2641493097090386,17.68048439134983
61.28987307802895,0.2648309263059763,17.68056353923742
62.27559542345525,0.26576579159962366,17.680376405717283
63.26071805320451,0.26633633358396974,17.6799509811192
64.24568935406363,0.26608613496850403,17.67929017318958
65.23064568928292,0.2658351851128945,17.678988834288965
66.21529917941248,0.2662779672069703,17.678367636328797
67.20014496074305,0.2668377014005833,17.678144733941654
68.18455355500434,0.266904431205277,17.678205963687418
69.16936404008068,0.26638143001532644,17.678733230796293
70.15472463854985,0.2661021277044869,17.678950311609306
71.14042841527602,0.26635382647126954,17.67914074963033
72.12553172253145,0.26694885168344124,17.67935891663913
73.11076173681711,0.2669932339090194,17.6797838614459
74.09605261095389,0.2667729873354987,17.68025542624995
75.08094338583604,0.2665650262161393,17.68074003429516
76.06590284683777,0.266845092984783,17.681184865341383
77.05085550859464,0.26704711377077306,17.681235828460864
78.03548053475805,0.2669807709079993,17.680999681544673
79.01996844570988,0.265806665067157,17.681766509620836
79.9964496727878,0.2635985891937381,17.68377544033344
80.95103569783261,0.26164554741892176,17.685004669183225
81.86826650948382,0.2600188895616464,17.68491031394491
82.73916840401826,0.26107983559495473,17.68200920015326
83.56262516114933,0.2627032406408974,17.680323912512147
84.33811212436174,0.2641823026523992,17.680721176676244
85.06447649047999,0.26537925723754374,17.684188036618217
85.74089813405524,0.26647891300151805,17.691502763112595
86.36803935705584,0.26769835170879736,17.702203047952892
86.94596056490815,0.2690760003360725,17.715528479080458
87.47487584317362,0.27032886942376216,17.73144535001367
87.9502758531531,0.2718958688705143,17.753014978329
88.35758932384759,0.27795594411625757,17.77733619380116
88.67976802684218,0.29007797140524766,17.800456695770322
88.90532548945663,0.30502540332523703,17.821319373253193
89.02832073374218,0.3156913202435779,17.841822014271287
89.04943613001538,0.3220974248242191,17.86202516096568
88.97189259359652,0.3267142906963446,17.882982599673074
88.79620111178068,0.33011895312106987,17.90404879208281
88.52248928189123,0.33416338036159215,17.923537529678555
88.15906152337834,0.33964459538420466,17.941187506728706
87.71952381185636,0.34515282205721165,17.958817818488804
87.21915781688104,0.35000144645110837,17.97740269929386
86.66784321865563,0.35205697562143773,17.99913785025123
86.06606342307964,0.35408195531244224,18.020213910020797
85.41327990360524,0.35666143660456606,18.03899985508841
84.71102920510098,0.35903276138097295,18.054821874288695
83.96038276305686,0.36115810430758194,18.06640366639794
83.16084905435127,0.3629340142407039,18.0745314110939
82.31155773895281,0.3645512744451068,18.079973991762408
81.41228584295227,0.3664894120474038,18.082998881902004
80.4684597304125,0.3680240993120873,18.080427470004604
79.49495583715654,0.3646362069424256,18.075317669120704
78.5082520701186,0.35523814013660754,18.070929233760346
77.51916730627538,0.3433921628611181,18.06812137167689
76.53376710748653,0.3360921422019706,18.065084924698624
75.55184001168844,0.33275361631004363,18.06313584112464
74.57045559558429,0.33111768519463725,18.06086643264974
73.58880623639578,0.33082548856166893,18.058917905347045
72.60632754180702,0.331195850664145,18.057193263729875
71.62351513798596,0.3316083710268226,18.056481063225984
70.64049812171268,0.33166665874179657,18.056156398440468
69.65696116241355,0.331477830765569,18.056161038611734
68.6721380299116,0.33117859217416956,18.055795866103225
67.68716513853663,0.33053266740520293,18.05563360975262
66.70252334270667,0.32976427710286427,18.0556036890734
65.71815398749034,0.32901777270686056,18.055538170557895
64.73307218349831,0.3281480411417004,18.055496663578957
63.74708577139053,0.3270259361770209,18.055681081726487
62.76078799130389,0.32608208446776804,18.055988463837583
61.77546599547789,0.32509272213200563,18.05645520258209
60.79055499489474,0.3237848528922173,18.05740604381065
59.804962540207384,0.3222697006512205,18.05850898353256
58.81880810304149,0.32053324770999514,18.060211700331816
57.833112298478156,0.31864940869047054,18.062180770520676
56.84789741533124,0.31684486293640074,18.064340966431182
55.862561153486595,0.3151706204604442,18.066208847364603
54.87673523210882,0.3133032256615881,18.068016874325494
53.890338097934475,0.31102042232182536,18.069667612043137
52.90386588800609,0.3086273173975612,18.070993356754872
51.91728472759928,0.3062741697266968,18.072174398282954
50.93084341276075,0.30378709487436856,18.073531913083468
49.94425895460199,0.3012421626421643,18.07516626973888
48.9580319329353,0.29879772617481704,18.07671285286932
47.972255822563,0.29675265026832726,18.078084101126077
46.98683445761768,0.2948912519787554,18.07928769551166
46.001297286256644,0.29312125353994245,18.080844360575274
45.01542167881846,0.29130006560457583,18.082298769808954
44.02949841123321,0.2899346689075758,18.083403001151428
43.04395481283176,0.28909169206088964,18.08420864729239
42.058319412120696,0.288464549200122,18.084835220821148
41.07226286830813,0.2876985243912705,18.08543435746936
40.08603502019583,0.2867568014595281,18.085618457273743
39.100132103671385,0.2861537726868403,18.08538996066057
38.11454609757855,0.2859432297295046,18.085079947790753
37.129086906982145,0.28562662314989595,18.085183955543503
36.14341437349691,0.28468204399289687,18.085551285923692
35.15753628542954,0.28362580525450776,18.085768561889573
34.17186616134446,0.28311532037557086,18.08574386938663
33.18682452781659,0.28289882647209075,18.086373962592305
32.20176060681693,0.2824718097995923,18.087461848575003
31.21640076835768,0.2819105925478914,18.08860449823178
30.231358665449086,0.281863876427744,18.089054134571082
29.246525856819552,0.2822298997866816,18.089129983359342
28.261421864938256,0.2824042043555756,18.08946269750883
27.275902996203627,0.2821980182217221,18.089682963919525
26.29037665261067,0.2818627720906045,18.089142536999102
25.305163606609554,0.2817601310813394,18.088437190768026
24.320138024976707,0.28178723864837196,18.08829516083993
23.335111995288518,0.28156476949301296,18.088790645668645
22.349649595076748,0.28104707110671096,18.0888644249011
21.364110054022504,0.28069127526781845,18.08847355865948
20.37914709630413,0.2806878411632326,18.088681319069288
19.39470808294211,0.28063902157138576,18.089635199877737
18.410015448898065,0.28037977684850096,18.090456628935605
17.4251715286418,0.2801100209757601,18.09062390305366
16.440631735785463,0.28019508700439244,18.090725994356024
15.456215238307419,0.2804102125211895,18.0912140644283
14.471705462241058,0.2805394061009566,18.091704647296652
13.48661610830445,0.2806043490702474,18.091354074486645
12.501290423054353,0.28076569140846386,18.09068378880503
11.515833844267698,0.2810816415539491,18.090056676288164
10.535848218594527,0.2827173991369109,18.089107027357194
9.573062593204945,0.2840345817812529,18.088762609175394
8.64250391624387,0.28512121932046924,18.088680324403455
7.755905964203332,0.2847244618515599,18.090182871130843
6.9173867512094915,0.2832324037480223,18.092926258335858
6.1281043030605,0.2817106695087359,18.09810336351472
5.388439193231432,0.27966541761814206,18.106931316724342
4.698331155963592,0.27759797039860146,18.12072618641378
4.056704005499456,0.2759363885035976,18.138668015736183
3.4636582091150165,0.275054445217171,18.157933333060207
2.9196121727304845,0.2738269193982553,18.17808725111633
2.426090355973575,0.273698068873501,18.196446106493216
1.9958974808389567,0.26964810724348925,18.21715391133116
1.646483273687409,0.2598987156971716,18.242880215740275
1.3914213763292846,0.24709313150623768,18.272639505433084
1.2372921585091488,0.23691354899189906,18.302149509777884
1.1848808407337232,0.23082372175206026,18.330319833098837
1.2318677927979835,0.22625407673562786,18.355895673917008
1.376512345295808,0.2223479937615765,18.379104753525034
1.6194353249491502,0.21880594984517315,18.401524756137814
1.954950828264947,0.2139747195828142,18.424307025984916
2.370384102635408,0.20909099043984666,18.445891791262174
2.8516555584044374,0.20413568688041903,18.466627822073775
3.3878792316870388,0.2007312374864975,18.4863993528934
3.9739880744250704,0.1986508857469646,18.50571799148418
4.609190175972959,0.19636981127102487,18.52291025396156
5.293230416842398,0.19444707362539962,18.535915773403367
6.0262066649386785,0.19220702947308638,18.54353220775068
6.8095039944583675,0.18982250543047444,18.547694048395236
7.643158756702737,0.18694415972315298,18.550440428315035
8.525690277128694,0.18438607267724882,18.55181077983935
9.45525954760246,0.18056914158183962,18.55418584750166
10.4205222058904,0.18095015253306493,18.554768890360226
